Data from Transmission_14-36-02-294.txt Node
Date: Mon Sep 08 14:36:02 CEST 2025
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 5.000000E-2
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	-17.06160405
195.4	91.97860723
196.203	24.34782241
197.007	-31.90182859
197.81	0.43599028
198.613	0.5519331
199.417	0.48568104
200.22	0.39067541
201.023	0.55693214
201.826	0.45758417
202.629	0.52787919
203.432	0.3649861
204.235	0.29201578
205.038	0.2972854
205.84	0.29030073
206.643	0.33064741
207.445	0.21901802
208.248	0.23585545
209.05	0.2961509
209.853	0.25625827
210.655	0.24548736
211.457	0.23581922
212.259	0.20680293
213.061	0.22666648
213.863	0.21246907
214.665	0.210953
215.467	0.21303224
216.269	0.22790282
217.07	0.19341952
217.872	0.17398267
218.674	0.15531959
219.475	0.16473472
220.277	0.16394116
221.078	0.14962224
221.879	0.13006788
222.68	0.12069083
223.481	0.1001803
224.283	0.11378433
225.084	0.09659962
225.884	0.07716587
226.685	0.06625471
227.486	0.05094869
228.287	0.03091371
229.087	0.02237043
229.888	0.01491975
230.688	0.01364908
231.489	0.01753652
232.289	0.02197417
233.089	0.03099887
233.89	0.03750157
234.69	0.03533051
235.49	0.0290102
236.29	0.0264254
237.09	0.02781694
237.89	0.03350434
238.689	0.02915623
239.489	0.03515854
240.289	0.02842699
241.088	0.02746792
241.888	0.0214369
242.687	0.01338238
243.486	0.01180408
244.286	0.0103935
245.085	0.0138375
245.884	0.01782411
246.683	0.01712573
247.482	0.01054457
248.281	0.00683235
249.08	0.00559992
249.878	0.00872319
250.677	0.01349114
251.476	0.0163173
252.274	0.0201514
253.073	0.01194643
253.871	0.01304273
254.67	0.01619954
255.468	0.0252993
256.266	0.02642064
257.064	0.02560227
257.862	0.02605388
258.66	0.02330064
259.458	0.01382062
260.256	0.01172795
261.054	0.00706873
261.851	0.00718742
262.649	0.01036701
263.446	0.01679423
264.244	0.01926167
265.041	0.02206468
265.839	0.02927981
266.636	0.02329943
267.433	0.01924856
268.23	0.01887758
269.027	0.01773148
269.824	0.01863351
270.621	0.02217143
271.418	0.02341457
272.215	0.01942434
273.011	0.01861202
273.808	0.01957632
274.604	0.01887439
275.401	0.02159572
276.197	0.02984661
276.994	0.02653695
277.79	0.0261885
278.586	0.03004261
279.382	0.03340179
