Data from Transmission_14-47-58-293.txt Node
Date: Mon Sep 08 14:47:58 CEST 2025
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 5.000000E-2
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	-20.43795035
195.4	178.46155426
196.203	-155.10200717
197.007	24.77875741
197.81	0.04870144
198.613	0.1480621
199.417	0.12032489
200.22	0.11425411
201.023	0.23279052
201.826	0.14362177
202.629	0.13991668
203.432	0.08992775
204.235	0.04050402
205.038	0.04029826
205.84	0.07567449
206.643	0.0984761
207.445	0.03387086
208.248	0.08015481
209.05	0.04352627
209.853	0.05993996
210.655	0.0551297
211.457	0.05752488
212.259	0.03066691
213.061	0.05846448
213.863	0.07454249
214.665	0.00813362
215.467	0.05814253
216.269	0.05102795
217.07	0.04878886
217.872	0.04196345
218.674	0.01368853
219.475	0.01677975
220.277	0.00488028
221.078	0.0309584
221.879	0.03498518
222.68	0.02779703
223.481	0.01141268
224.283	0.0409036
225.084	0.02236941
225.884	0.01467931
226.685	0.00920157
227.486	0.01285146
228.287	0.00483482
229.087	-0.00051559
229.888	0.00122514
230.688	0.00308052
231.489	0.00212022
232.289	0.00399618
233.089	0.00299307
233.89	0.01198555
234.69	0.00744046
235.49	0.00528592
236.29	0.00204617
237.09	0.00530522
237.89	0.00899081
238.689	-0.00147227
239.489	0.00570104
240.289	0.00212476
241.088	0.00663926
241.888	0.00388752
242.687	0.00147006
243.486	0.0029167
244.286	0.00249674
245.085	0.00227026
245.884	0.00085062
246.683	0.00318357
247.482	0.00068076
248.281	0.00163363
249.08	0.00109495
249.878	0.00143851
250.677	0.00379172
251.476	0.00350464
252.274	0.0036622
253.073	0.00163763
253.871	0.00442311
254.67	0.00400542
255.468	0.00920378
256.266	0.0079497
257.064	0.00853899
257.862	0.00705351
258.66	0.00742212
259.458	0.00335886
260.256	0.00389441
261.054	0.0011549
261.851	0.00223474
262.649	0.00207155
263.446	0.00314365
264.244	0.00687261
265.041	0.00531741
265.839	0.0087269
266.636	0.00772466
267.433	0.00477489
268.23	0.00369843
269.027	0.00462092
269.824	0.0031216
270.621	0.00496316
271.418	0.00421902
272.215	0.00326666
273.011	0.00638936
273.808	0.00612853
274.604	0.00256692
275.401	0.00555442
276.197	0.00608622
276.994	0.00261117
277.79	0.00566996
278.586	0.00571139
279.382	0.0059875
280.178	0.00612122
280.974	0.00393366
281.77	0.01029047
282.566	0.00319446
283.361	0.00311294
284.157	0.0051094
284.953	0.00692407
285.748	0.00756348
286.544	0.0012326
287.339	0.00351399
288.134	0.00417796
288.93	0.00473178
289.725	0.00479207
290.52	0.00447988
291.315	0.00361237
292.11	0.00298452
292.905	0.00354101
293.699	0.00635592
294.494	0.00672427
295.289	0.00423785
296.083	0.00421146
296.878	0.00526421
297.672	0.00113444
298.467	0.00549193
299.261	0.00329347
300.055	0.00360771
300.849	0.0061095
301.643	0.00373289
302.437	0.00582642
303.231	0.00377106
304.025	0.0033975
304.819	0.00354724
305.612	0.0041751
306.406	0.00728619
307.2	0.00790471
307.993	0.00450382
308.786	0.00354036
309.58	0.00823363
310.373	0.00252171
311.166	0.00619752
311.959	0.00008366
312.752	0.00962212
313.545	0.00379615
314.338	0.00494439
315.131	0.00840122
315.924	0.0061053
316.716	0.01213554
317.509	0.00538934
318.302	0.01064494
319.094	0.01321482
319.886	0.00813087
320.679	0.01314529
321.471	0.01192636
322.263	0.00955644
323.055	0.00976732
323.847	0.01267256
324.639	0.01250697
325.431	0.00457755
326.223	0.01576375
327.015	0.01942261
327.806	0.01307125
328.598	0.0139058
