Data from Transmission_15-06-12-292.txt Node
Date: Mon Sep 08 15:06:12 CEST 2025
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 5.000000E-2
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	5.47945074
195.4	0
196.203	184.61539166
197.007	-0
197.81	0.35316536
198.613	0.3212797
199.417	0.3597992
200.22	0.23920401
201.023	0.3842296
201.826	0.30558525
202.629	0.3396672
203.432	0.26792117
204.235	0.19611547
205.038	0.24475304
205.84	0.2044951
206.643	0.2368321
207.445	0.25227955
208.248	0.19520303
209.05	0.22120589
209.853	0.18740194
210.655	0.1912538
211.457	0.15374558
212.259	0.14432566
213.061	0.20059198
213.863	0.17480299
214.665	0.13093965
215.467	0.14196322
216.269	0.16538908
217.07	0.13720795
217.872	0.13567117
218.674	0.09756949
219.475	0.12647656
220.277	0.11146951
221.078	0.0949137
221.879	0.09673059
222.68	0.08913086
223.481	0.07623001
224.283	0.09118933
225.084	0.07590184
225.884	0.06238107
226.685	0.04707752
227.486	0.0411271
228.287	0.02612503
229.087	0.0171814
229.888	0.01201447
230.688	0.01102502
231.489	0.01119794
232.289	0.01544604
233.089	0.02067559
233.89	0.02965954
234.69	0.02503032
235.49	0.02484832
236.29	0.02187788
237.09	0.02630224
237.89	0.03072834
238.689	0.02485089
239.489	0.03017073
240.289	0.02394061
241.088	0.02565343
241.888	0.01862074
242.687	0.01429184
243.486	0.00966343
244.286	0.01065493
245.085	0.01252697
245.884	0.01784455
246.683	0.01644093
247.482	0.01205403
248.281	0.00718497
249.08	0.00610196
249.878	0.00889618
250.677	0.01397854
251.476	0.01914923
252.274	0.02285597
253.073	0.01747593
253.871	0.0165274
254.67	0.02268519
255.468	0.03150973
256.266	0.03650663
257.064	0.03131938
257.862	0.03094744
258.66	0.03055942
259.458	0.02122894
260.256	0.01631185
261.054	0.0106107
261.851	0.0098453
262.649	0.01410518
263.446	0.02505475
264.244	0.02762284
265.041	0.03083229
265.839	0.03532977
266.636	0.03239596
267.433	0.02818689
268.23	0.02694076
269.027	0.0252495
269.824	0.029595
270.621	0.03119786
271.418	0.03465075
272.215	0.03012204
273.011	0.02696036
273.808	0.02904069
274.604	0.03021192
275.401	0.03553853
276.197	0.03995777
276.994	0.0410761
277.79	0.04617104
278.586	0.04831133
279.382	0.0501313
280.178	0.05787039
280.974	0.05465081
281.77	0.05541257
282.566	0.04908574
283.361	0.05013653
284.157	0.05165751
284.953	0.05553213
285.748	0.05533635
286.544	0.04849099
287.339	0.04348158
288.134	0.05124504
288.93	0.05737673
289.725	0.0655885
290.52	0.06562186
291.315	0.0652497
292.11	0.06673325
292.905	0.0743731
293.699	0.09222755
294.494	0.1008949
295.289	0.10762193
296.083	0.10847631
296.878	0.10354267
297.672	0.09952992
298.467	0.10040294
299.261	0.10370761
300.055	0.14135098
300.849	0.18487826
301.643	0.21373723
302.437	0.24028837
303.231	0.2723532
304.025	0.30556183
304.819	0.33970699
305.612	0.35450565
306.406	0.40191345
307.2	0.46384026
307.993	0.52518058
308.786	0.57670925
309.58	0.57536599
310.373	0.5576908
311.166	0.55101265
311.959	0.55696951
312.752	0.57105849
313.545	0.621
314.338	0.78037521
315.131	0.95827138
315.924	1.0027237
316.716	1.04997717
317.509	1.20159007
318.302	1.31172386
319.094	1.390104
319.886	1.48114469
320.679	1.52242098
321.471	1.60704573
322.263	1.77804553
323.055	1.90333154
323.847	1.95647257
324.639	1.97412336
325.431	1.97103307
326.223	2.08892069
327.015	2.27474338
327.806	2.36330282
328.598	2.47802679
329.389	2.85266543
330.181	3.30388072
330.972	3.69660291
331.763	4.0166761
332.555	4.2196348
333.346	4.28016685
334.137	4.22543863
334.928	4.25759626
335.719	4.35487882
336.51	4.48582516
337.3	4.53783716
338.091	4.62644522
338.882	4.7325182
339.672	4.86806767
340.463	5.04839216
341.253	5.25069686
342.043	5.36237793
342.834	5.30447914
343.624	5.2897025
344.414	5.54877446
345.204	5.82599377
345.994	5.80154782
346.784	6.10007795
347.574	7.52259582
348.363	11.9537807
349.153	23.68975028
349.943	46.73216486
350.732	73.15857229
351.521	88.12980055
352.311	92.05296354
353.1	92.93066731
353.889	93.29385979
354.678	93.26863752
355.468	93.40004939
356.257	93.61028077
357.045	93.98601176
357.834	94.24705535
358.623	93.95554322
359.412	93.56417885
360.2	93.65843924
