Data from Transmission_14-31-53-294.txt Node
Date: Mon Sep 08 14:31:53 CEST 2025
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 5.000000E-2
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	-2.84360082
195.4	-3.20855507
196.203	64.34782151
197.007	11.04294201
197.81	2.79443891
198.613	2.79424102
199.417	2.64097215
200.22	2.74231191
201.023	2.86240311
201.826	2.74788612
202.629	2.55936743
203.432	2.28010813
204.235	2.07588789
205.038	1.92627009
205.84	1.74346996
206.643	1.65584671
207.445	1.5825178
208.248	1.52702493
209.05	1.49128316
209.853	1.4298702
210.655	1.38907598
211.457	1.25140979
212.259	1.07891013
213.061	1.02231265
213.863	0.97474152
214.665	0.85366099
215.467	0.8004694
216.269	0.82674889
217.07	0.7334613
217.872	0.65321101
218.674	0.59971948
219.475	0.58403041
220.277	0.5418689
221.078	0.45983049
221.879	0.3998604
222.68	0.33937237
223.481	0.28773353
224.283	0.29208593
225.084	0.2547625
225.884	0.20701401
226.685	0.1826791
227.486	0.13287049
228.287	0.08786282
229.087	0.06069332
229.888	0.03432433
230.688	0.03088508
231.489	0.03944484
232.289	0.05480084
233.089	0.06211181
233.89	0.07747394
234.69	0.07099777
235.49	0.06395961
236.29	0.06061562
237.09	0.06560664
237.89	0.06991589
238.689	0.07016002
239.489	0.07445025
240.289	0.06324758
241.088	0.06127739
241.888	0.04547118
242.687	0.03501191
243.486	0.02512957
244.286	0.02304038
245.085	0.03217107
245.884	0.04308894
246.683	0.03968206
247.482	0.0267831
248.281	0.01695698
249.08	0.01512738
249.878	0.02132178
250.677	0.03077292
251.476	0.04657569
252.274	0.04796019
253.073	0.03893728
253.871	0.03176796
254.67	0.04382586
255.468	0.06293473
256.266	0.07198073
257.064	0.06685015
257.862	0.06236282
258.66	0.05524704
